ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
947,Arkansas Tech,5194,Julie Wagner,Senior,"Humbolt, Tenn.",NA,University School of Jackson,"6'2""",Forward,30,https://www.arkansastechsports.com/sports/womens-basketball/roster/julie-wagner/5194,2024-2025
947,Arkansas Tech,5201,AbbiGrace Cunningham,Freshman,"Atkins, Ark.",NA,Cabot HS,"6'1""",Forward,33,https://www.arkansastechsports.com/sports/womens-basketball/roster/abbigrace-cunningham/5201,2024-2025
947,Arkansas Tech,5186,Bri Bowden,Sophomore,"Allen, Texas",NA,Allen HS,"6'3""",Center,34,https://www.arkansastechsports.com/sports/womens-basketball/roster/bri-bowden/5186,2024-2025
947,Arkansas Tech,5203,Dessie McCarty,Freshman,"Mount Vernon, Ark.",NA,Mount Vernon-Enola HS,"6'0""",F,42,https://www.arkansastechsports.com/sports/womens-basketball/roster/dessie-mccarty/5203,2024-2025
95,Chico St.,6724,Jordan Allred,Senior,"Danville, Calif.",Miramonte HS,University of Idaho,"5'9""",Guard,3,https://www.chicowildcats.com/sports/womens-basketball/roster/jordan-allred/6724,2024-2025
95,Chico St.,6963,Deonna Mayfield,Junior,"San Francisco, Calif.",Gateway HS,City College of San Francisco,"5'6""",Guard,4,https://www.chicowildcats.com/sports/womens-basketball/roster/deonna-mayfield/6963,2024-2025
95,Chico St.,6728,Jiana Creswell,Junior,"Vacaville, Calif.",Vanden HS,NA,"5'10""",Guard,10,https://www.chicowildcats.com/sports/womens-basketball/roster/jiana-creswell/6728,2024-2025
95,Chico St.,6964,Ciarah Michalik,Senior,"Santa Rosa, Calif.",Montgomery HS,Cal State Monterey Bay,"5'5""",Guard,11,https://www.chicowildcats.com/sports/womens-basketball/roster/ciarah-michalik/6964,2024-2025
95,Chico St.,6966,Kamil Reid,Freshman,"Antioch, Calif.",Carondelet HS,NA,"5'8""",Guard,12,https://www.chicowildcats.com/sports/womens-basketball/roster/kamil-reid/6966,2024-2025
95,Chico St.,6727,Jadence Clifton,Senior,"Crescent City, Calif.",Del Norte HS,Academy of Art,"5'7""",Guard,20,https://www.chicowildcats.com/sports/womens-basketball/roster/jadence-clifton/6727,2024-2025
95,Chico St.,6730,Kaila Woo,Sophomore,"La Palma, Calif.",Rolling Hills Prep,NA,"5'5""",Guard,21,https://www.chicowildcats.com/sports/womens-basketball/roster/kaila-woo/6730,2024-2025
95,Chico St.,6726,Ashleigh Barr,Senior,"Santa Rosa, Calif.",Montgomery HS,Santa Rosa College,"6'2""",Forward,23,https://www.chicowildcats.com/sports/womens-basketball/roster/ashleigh-barr/6726,2024-2025
95,Chico St.,6965,Madison Parry,Junior,"Loomis, Calif.",Del Oro HS,Cal Poly Humboldt,"5'10""",Forward,24,https://www.chicowildcats.com/sports/womens-basketball/roster/madison-parry/6965,2024-2025
95,Chico St.,6725,Meadow Aragon,Senior,"Nevada City, Calif.",Nevada Union HS,Western Oregon University,"5'11""",Forward,30,https://www.chicowildcats.com/sports/womens-basketball/roster/meadow-aragon/6725,2024-2025
95,Chico St.,6729,Makenzi Laporte,Senior,"Salinas, Calif.",Salinas HS,NA,"5'10""",Forward,32,https://www.chicowildcats.com/sports/womens-basketball/roster/makenzi-laporte/6729,2024-2025
95,Chico St.,6962,Kaylie Edge,Junior,"Richmond, Calif.",Salesian College Prep,Sacramento State,"5'10""",Guard,41,https://www.chicowildcats.com/sports/womens-basketball/roster/kaylie-edge/6962,2024-2025
962,Bard,7069,Alleisha Romain,Junior,"Brooklyn, NY",Midwood,NA,"5'3""",Guard,2,https://www.bardathletics.com/sports/womens-basketball/roster/alleisha-romain/7069,2024-2025
962,Bard,7073,Maeve O'Sullivan,First Year,"Glen Ridge, N.J.",Glen Ridge,NA,"5'6""",Guard,3,https://www.bardathletics.com/sports/womens-basketball/roster/maeve-o-sullivan/7073,2024-2025
962,Bard,7071,Tianna Gonzalez,First Year,"Niskayuna, N.Y.",Niskayuna,NA,"5'4""",Guard,4,https://www.bardathletics.com/sports/womens-basketball/roster/tianna-gonzalez/7071,2024-2025
962,Bard,7074,Alexandria Thomas,First Year,"Brooklyn, N.Y.",BHSEC-Queens,NA,"5'2""",Guard,10,https://www.bardathletics.com/sports/womens-basketball/roster/alexandria-thomas/7074,2024-2025
962,Bard,7065,Shirley Dong,Junior,"Brooklyn, NY",Brooklyn Tech,NA,"5'6""",Guard,15,https://www.bardathletics.com/sports/womens-basketball/roster/shirley-dong/7065,2024-2025
962,Bard,7068,Maggy Peyton,Senior,"Saratoga Springs, NY",Vermont Academy,NA,"6'0""",Forward,21,https://www.bardathletics.com/sports/womens-basketball/roster/maggy-peyton/7068,2024-2025
962,Bard,7070,Erin Tobes,Sophomore,"Brooklyn, N.Y.",Millennium Brooklyn,NA,"5'1""",Guard,22,https://www.bardathletics.com/sports/womens-basketball/roster/erin-tobes/7070,2024-2025
962,Bard,7066,Jessica Martin,Sophomore,"Goldens Bridge, N.Y.",John Jay,NA,"5'4""",Guard,23,https://www.bardathletics.com/sports/womens-basketball/roster/jessica-martin/7066,2024-2025
962,Bard,7067,Lexi Miller,Sophomore,"Providence, RI",The Wheeler School,NA,"5'8""",Forward,30,https://www.bardathletics.com/sports/womens-basketball/roster/lexi-miller/7067,2024-2025
962,Bard,7064,Aislynn Dixon,Sophomore,"Queensbury, NY",Queensbury,NA,"5'4""",Guard,33,https://www.bardathletics.com/sports/womens-basketball/roster/aislynn-dixon/7064,2024-2025
962,Bard,7072,Melina Koulouri,First Year,"Athens, Greece",Costeas-Geitonas School,NA,"5'5""",Guard/Forward,34,https://www.bardathletics.com/sports/womens-basketball/roster/melina-koulouri/7072,2024-2025
9630,West Va. Wesleyan,7199,Shelby Genes,Junior,"Pittsburgh, Pa.",West Mifflin,,,G,2,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/shelby-genes/7199,2024-2025
9630,West Va. Wesleyan,7212,Caitlyn Sullivan,Sophomore,"Clinton, M.D.",Suitland,,,G,3,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/caitlyn-sullivan/7212,2024-2025
9630,West Va. Wesleyan,7194,Electra Allembert,Junior,"St. Thomas, U.S. Virgin Islands",New Hope Academy,NA,"6'3""",F,5,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/electra-allembert/7194,2024-2025
9630,West Va. Wesleyan,7208,Abby McDonough,Freshman,"Doddridge, W.Va",Doddridge County,,,G,10,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/abby-mcdonough/7208,2024-2025
9630,West Va. Wesleyan,7195,Sydney Baird,Freshman,"Webster Springs, W.Va",Webster County,,,G,15,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/sydney-baird/7195,2024-2025
9630,West Va. Wesleyan,7211,Charlotte Sherrill,Junior,"Cashiers, N.C.",Blue Ridge,,,F,20,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/charlotte-sherrill/7211,2024-2025
9630,West Va. Wesleyan,7191,Courtney Wilfong,Senior,"Fairmont, W.Va.",Fairmont Senior,,,G,21,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/courtney-wilfong/7191,2024-2025
9630,West Va. Wesleyan,7203,Kenley Kveton,Sophomore,"Salt Rock, W.Va",Lincoln County,,,G,22,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/kenley-kveton/7203,2024-2025
9630,West Va. Wesleyan,7192,Emma Witt,Sophomore,"Staunton, Va.",Staunton,NA,"5'9""",G,24,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/emma-witt/7192,2024-2025
9630,West Va. Wesleyan,7204,Samiah Lynch,Freshman,"Fayetteville, W.Va",Oak Hill,,,F,25,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/samiah-lynch/7204,2024-2025
9630,West Va. Wesleyan,7210,Desiree Roy,Junior,"Spotsylvania, Va.",North Stafford,,,F,32,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/desiree-roy/7210,2024-2025
9630,West Va. Wesleyan,7197,Laila Calhoun,Junior,"Green Bank, W.Va.",Pocahontas County,,,F,33,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/laila-calhoun/7197,2024-2025
9630,West Va. Wesleyan,7201,Daveona Hatchell,Junior,"North Myrtle Beach, S.C.",North Myrtle Beach,,,F,35,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/daveona-hatchell/7201,2024-2025
9630,West Va. Wesleyan,7213,Jasmine Tabor,Freshman,"Wayne, W.Va",Wayne,,,G,42,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/jasmine-tabor/7213,2024-2025
9630,West Va. Wesleyan,7202,Maile Hunt,Junior,"American Fork, Utah",Lone Peak,,,C,45,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/maile-hunt/7202,2024-2025
9630,West Va. Wesleyan,7198,Addie Elliott,Freshman,"Fairmont, W.Va.",North Marion,,,G,NA,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/addie-elliott/7198,2024-2025
9630,West Va. Wesleyan,7205,Carrie Lloyd,Freshman,"Salem, W.Va",Doddridge County,,,F,NA,https://www.wesleyanbobcats.com/sports/womens-basketball/roster/carrie-lloyd/7205,2024-2025
966,Arcadia,7221,Hannah Barry,First-Year,"Palmerton, Pa.",Palmerton,NA,"5'7""",Guard,1,https://www.arcadiaknights.com/sports/womens-basketball/roster/hannah-barry/7221,2024-2025
966,Arcadia,7208,Abby Beam,Junior,"Orwigsburg, Pa.",Blue Mountain,NA,"5'5""",Guard,2,https://www.arcadiaknights.com/sports/womens-basketball/roster/abby-beam/7208,2024-2025
966,Arcadia,7219,Ally Zolty,Senior,"Lafayette Hill, Pa.",Plymouth-Whitemarsh,NA,"5'2""",Guard,4,https://www.arcadiaknights.com/sports/womens-basketball/roster/ally-zolty/7219,2024-2025
966,Arcadia,7212,Scarlett Glasser-Nehls,Graduate Student,"Watchung, NJ",Watchung Hills Regional,NA,"5'4""",Guard,5,https://www.arcadiaknights.com/sports/womens-basketball/roster/scarlett-glasser-nehls/7212,2024-2025
966,Arcadia,7213,Kylie Meredith,Senior,"Wernersville, Pa.",Conrad Weiser,NA,"5'7""",Guard,10,https://www.arcadiaknights.com/sports/womens-basketball/roster/kylie-meredith/7213,2024-2025
966,Arcadia,7218,Mara Weaver,Senior,"Wrightsville, Pa.",Eastern York,NA,"5'11""",Guard/Forward,11,https://www.arcadiaknights.com/sports/womens-basketball/roster/mara-weaver/7218,2024-2025
966,Arcadia,7209,Delaney Bell,Junior,"Bensalem, Pa.",Bensalem,NA,"5'8""",Guard/Forward,13,https://www.arcadiaknights.com/sports/womens-basketball/roster/delaney-bell/7209,2024-2025
966,Arcadia,7215,Sophia Rasiul,Senior,"Morgantown, Pa.",Twin Valley,NA,"5'9""",Guard/Forward,15,https://www.arcadiaknights.com/sports/womens-basketball/roster/sophia-rasiul/7215,2024-2025
966,Arcadia,7214,Riley O'Hagan,Junior,"East Rockaway, NY",East Rockaway,NA,"5'6""",Guard,20,https://www.arcadiaknights.com/sports/womens-basketball/roster/riley-o-hagan/7214,2024-2025
966,Arcadia,7216,Hanna Rhoades,Junior,"Huntingdon Valley, Pa.",Abington Friends School,NA,"5'5""",Guard,21,https://www.arcadiaknights.com/sports/womens-basketball/roster/hanna-rhoades/7216,2024-2025
966,Arcadia,7225,Ava Gumienny,First-Year,"Langhorne, Pa.",Villa Joseph Marie,NA,"5'8""",Guard,22,https://www.arcadiaknights.com/sports/womens-basketball/roster/ava-gumienny/7225,2024-2025
966,Arcadia,7223,Taylor Koenig,First-Year,"Shillington, Pa.",Governor Miffin,NA,"5'9""",Guard/Forward,23,https://www.arcadiaknights.com/sports/womens-basketball/roster/taylor-koenig/7223,2024-2025
966,Arcadia,7227,Elaina Foley,First-Year,"Lancaster, Pa.",McCaskey,NA,"5'9""",Forward,24,https://www.arcadiaknights.com/sports/womens-basketball/roster/elaina-foley/7227,2024-2025
966,Arcadia,7224,Delaney Finn,First-Year,"Philadelphia, Pa.",Archbishop Ryan,NA,"5'4""",Guard,25,https://www.arcadiaknights.com/sports/womens-basketball/roster/delaney-finn/7224,2024-2025
966,Arcadia,7217,Emily Schall,Senior,"Elverson, Pa.",Owen J. Roberts,NA,"5'9""",Guard/Forward,30,https://www.arcadiaknights.com/sports/womens-basketball/roster/emily-schall/7217,2024-2025
966,Arcadia,7211,Quinlyn Fisher,Senior,"Dillsburg, Pa.",Northern York,NA,"5'11""",Forward,31,https://www.arcadiaknights.com/sports/womens-basketball/roster/quinlyn-fisher/7211,2024-2025
966,Arcadia,7210,Morgan Bigler,Junior,"Columbia, Pa.",Columbia,NA,"5'7""",Forward,32,https://www.arcadiaknights.com/sports/womens-basketball/roster/morgan-bigler/7210,2024-2025
9680,Embry-Riddle (FL),8457,Mary Lengemann,Junior,"Imlay City, Mich.",Imlay City,NA,"5'11""",F,2,https://www.erauathletics.com/sports/womens-basketball/roster/mary-lengemann/8457,2024-2025
9680,Embry-Riddle (FL),8464,Kailey Turpening,Junior,"Bethlehem, Pa.",Freedom,NA,"5'8""",G,3,https://www.erauathletics.com/sports/womens-basketball/roster/kailey-turpening/8464,2024-2025
9680,Embry-Riddle (FL),8465,Ashley Woodfin,Redshirt Junior,"Raleigh, North Carolina",Trinity Academy,NA,"5'6""",G,4,https://www.erauathletics.com/sports/womens-basketball/roster/ashley-woodfin/8465,2024-2025
9680,Embry-Riddle (FL),8463,Jenna Teterycz,Senior,"Staten Island, N.Y.",Xaverian,NA,"5'8""",G,10,https://www.erauathletics.com/sports/womens-basketball/roster/jenna-teterycz/8463,2024-2025
9680,Embry-Riddle (FL),8458,Sarah Napoli,Senior,"Orlando, Fla.",Timber Creek,NA,"5'5""",G,11,https://www.erauathletics.com/sports/womens-basketball/roster/sarah-napoli/8458,2024-2025
9680,Embry-Riddle (FL),8453,Alyssa Brasko,Sophomore,"Apopka, Fla.",Bishop Moore Catholic,NA,"6'0""",F,14,https://www.erauathletics.com/sports/womens-basketball/roster/alyssa-brasko/8453,2024-2025
9680,Embry-Riddle (FL),8459,Stephanie Ramsey,Junior,"Tyrone, Pa.",Tyrone Area,NA,"5'5""",Guard,15,https://www.erauathletics.com/sports/womens-basketball/roster/stephanie-ramsey/8459,2024-2025
9680,Embry-Riddle (FL),8466,Alyssa Torgerson,Junior,"Burnsville, Minnesota",Burnsville,NA,"6'1""",Center,20,https://www.erauathletics.com/sports/womens-basketball/roster/alyssa-torgerson/8466,2024-2025
9680,Embry-Riddle (FL),8461,Berklee Scifres,Redshirt Freshman,"Memphis, Tenn.",Hutchison School,NA,"5'10""",G,22,https://www.erauathletics.com/sports/womens-basketball/roster/berklee-scifres/8461,2024-2025
9680,Embry-Riddle (FL),8456,Madyson Jean-Louis,Senior,"Grand Prairie, Texas",South Grand Prairie,NA,"5'7""",G,23,https://www.erauathletics.com/sports/womens-basketball/roster/madyson-jean-louis/8456,2024-2025
9680,Embry-Riddle (FL),8455,Kyra Haan,Sophomore,"Firestone, Colo.",Mead,NA,"5'8""",G,24,https://www.erauathletics.com/sports/womens-basketball/roster/kyra-haan/8455,2024-2025
9680,Embry-Riddle (FL),8454,Chandler Brooks,Sophomore,"Charlotte, N.C.",Providence Day School,NA,"5'11""",F,30,https://www.erauathletics.com/sports/womens-basketball/roster/chandler-brooks/8454,2024-2025
9680,Embry-Riddle (FL),8462,Anye Staton,Sophomore,"Easton, Pa.",Easton Area,NA,"5'11""",F,32,https://www.erauathletics.com/sports/womens-basketball/roster/anye-staton/8462,2024-2025
9680,Embry-Riddle (FL),8460,Laurie Satchell,Junior,"Elkridge, Md.",St. Paul's School for Girls,NA,"5'10""",F,33,https://www.erauathletics.com/sports/womens-basketball/roster/laurie-satchell/8460,2024-2025
9684,St. Elizabeth,3516,Yasminah White,Junior,"Newark, NJ",NA,Passaic County College,"5'1""",Guard,0,https://www.seueagles.com/sports/womens-basketball/roster/yasminah-white/3516,2024-2025
9684,St. Elizabeth,3503,Destiny Battle,Junior,"East Orange, NJ",East Orange,NA,"5'0""",Guard,1,https://www.seueagles.com/sports/womens-basketball/roster/destiny-battle/3503,2024-2025
9684,St. Elizabeth,3504,Joelle Sherman,Senior,"Newark, NJ",Great Oaks Legacy Charter School,NA,"5'4""",Guard,2/21,https://www.seueagles.com/sports/womens-basketball/roster/joelle-sherman/3504,2024-2025
9684,St. Elizabeth,3515,Mya Davis,Freshman,"Newark, NJ",University,NA,"5'3""",Guard,3,https://www.seueagles.com/sports/womens-basketball/roster/mya-davis/3515,2024-2025
9684,St. Elizabeth,3506,Mikayla Taunisma,Sophomore,"Union, NJ",Union,NA,"5'6""",Center,10,https://www.seueagles.com/sports/womens-basketball/roster/mikayla-taunisma/3506,2024-2025
9684,St. Elizabeth,3507,Nacheca Joseph,Sophomore,"Newark, NJ",Union,NA,"5'3""",Guard,11,https://www.seueagles.com/sports/womens-basketball/roster/nacheca-joseph/3507,2024-2025
9684,St. Elizabeth,3518,Julia Stewart,Sophomore,"Piscataway, NJ",Piscataway High School,,,Guard,14,https://www.seueagles.com/sports/womens-basketball/roster/julia-stewart/3518,2024-2025
9684,St. Elizabeth,3509,Ahjionae Cobb,Sophomore,"Landing, NJ",Pope John XXIII,NA,"5'5""",Guard,15,https://www.seueagles.com/sports/womens-basketball/roster/ahjionae-cobb/3509,2024-2025
9684,St. Elizabeth,3517,Leah Tate,Sophomore,"Lincoln, DE",Milford Senior,NA,"5'11""",Center,20,https://www.seueagles.com/sports/womens-basketball/roster/leah-tate/3517,2024-2025
9684,St. Elizabeth,3510,Aryanna Baytops,Senior,"Newark, NJ",Newark Tech,NA,"5'8""",Forward/Center,22,https://www.seueagles.com/sports/womens-basketball/roster/aryanna-baytops/3510,2024-2025
9684,St. Elizabeth,3531,Paige Neal,Junior,"Hackensack, NJ",NA,Passaic CC,"5'8""",Forward,23,https://www.seueagles.com/sports/womens-basketball/roster/paige-neal/3531,2024-2025
9684,St. Elizabeth,3511,Chloe Medder,Graduate Student,"Chandler, AZ",Scottsdale Community College,NA,"6'2""",Center,32,https://www.seueagles.com/sports/womens-basketball/roster/chloe-medder/3511,2024-2025
9684,St. Elizabeth,3512,Laila Kendle,Junior,"Neptune, NJ",Neptune High School,NA,"5'6""",Forward/Center,40,https://www.seueagles.com/sports/womens-basketball/roster/laila-kendle/3512,2024-2025
973,Berry,8993,Elly Callihan,Junior,"Ellijay, Ga.",Gilmer County,NA,"6'0""",F,1,https://www.berryvikings.com/sports/womens-basketball/roster/elly-callihan/8993,2024-2025
973,Berry,8994,Lauren Ellard,Junior,"Oxford, Ala.",Oxford,NA,"5'10""",G,2,https://www.berryvikings.com/sports/womens-basketball/roster/lauren-ellard/8994,2024-2025
973,Berry,9000,Kenadie Lee,Senior,"Sylvania, Ala.",Sylvania,NA,"5'6""",G,3,https://www.berryvikings.com/sports/womens-basketball/roster/kenadie-lee/9000,2024-2025
973,Berry,8999,Sylvia Kahoro,Senior,"Acworth, Ga.",Kell,NA,"5'8""",G,4,https://www.berryvikings.com/sports/womens-basketball/roster/sylvia-kahoro/8999,2024-2025
973,Berry,8995,McKinley Heiden,Sophomore,"Peachtree City, Ga.",Starrs Mill,NA,"5'6""",G,5,https://www.berryvikings.com/sports/womens-basketball/roster/mckinley-heiden/8995,2024-2025
973,Berry,9008,Katelyn St. Clair,Freshman,"Sand Rock, Ala.",Sand Rock,NA,"5'9""",G,7,https://www.berryvikings.com/sports/womens-basketball/roster/katelyn-st-clair/9008,2024-2025
973,Berry,9003,Jayda Wood,Senior,"Trenton, Ga.",Dade County,NA,"5'6""",G,10,https://www.berryvikings.com/sports/womens-basketball/roster/jayda-wood/9003,2024-2025
973,Berry,8991,Gabrielle Aiello,Sophomore,"Canton, Ga.",Creekview,NA,"5'7""",G,11,https://www.berryvikings.com/sports/womens-basketball/roster/gabrielle-aiello/8991,2024-2025
973,Berry,9007,Briaiah Lewis,Freshman,"Atlanta, Ga.",Midtown,NA,"5'10""",G,12,https://www.berryvikings.com/sports/womens-basketball/roster/briaiah-lewis/9007,2024-2025
973,Berry,8997,Jeryn Jarrett,Sophomore,"Hendersonville, Tenn.",Hendersonville,NA,"5'4""",G,13,https://www.berryvikings.com/sports/womens-basketball/roster/jeryn-jarrett/8997,2024-2025
973,Berry,9002,Ava Travis,Sophomore,"Dayton, Tenn.",Rhea County,NA,"6'0""",F,14,https://www.berryvikings.com/sports/womens-basketball/roster/ava-travis/9002,2024-2025
973,Berry,9006,Emma Hempker,Freshman,"Alpharetta, Ga.",Denmark,NA,"5'11""",F,15,https://www.berryvikings.com/sports/womens-basketball/roster/emma-hempker/9006,2024-2025
973,Berry,8996,Callie Jackson,Junior,"Athens, Ga.",North Oconee,NA,"5'10""",F,21,https://www.berryvikings.com/sports/womens-basketball/roster/callie-jackson/8996,2024-2025
973,Berry,9004,Alana Azeta,Freshman,"Chamblee, Ga.",Chamblee,NA,"6'1""",F,23,https://www.berryvikings.com/sports/womens-basketball/roster/alana-azeta/9004,2024-2025
973,Berry,9005,Addison Ghorley,Freshman,"Canton, Ga.",Sequoyah,NA,"5'8""",G,24,https://www.berryvikings.com/sports/womens-basketball/roster/addison-ghorley/9005,2024-2025
973,Berry,8992,Karlee Armstrong,Senior,"Watkinsville, Ga.",Prince Avenue Christian,NA,"5'6""",G,25,https://www.berryvikings.com/sports/womens-basketball/roster/karlee-armstrong/8992,2024-2025
973,Berry,9001,Makiya Parrish,Sophomore,"Lyerly, Ga.",Chattooga,NA,"5'8""",G,30,https://www.berryvikings.com/sports/womens-basketball/roster/makiya-parrish/9001,2024-2025
